ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;101,6616;0,0000;101,6616;74,1716;0,0000;74,1716;0,00000;0,1400;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;113,3728;0,0000;113,3728;22,2252;0,0000;22,2252;0,00000;0,7507;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;112,8230;0,0000;112,8230;10,1233;0,0000;10,1233;0,00000;3,6948;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-23D-SES;7GA  0023D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;153,2360;0,0000;153,2360;14,4062;0,0000;14,4062;0,00000;0,2658;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-24D-SES;7GA  0024D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;213,8150;0,0000;213,8150;105,9463;0,0000;105,9463;0,00000;0,1867;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;274,6598;0,0000;274,6598;59,6613;0,0000;59,6613;0,00000;1,9600;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2010/05;196,2867;0,0000;196,2867;45,6112;0,0000;45,6112;0,00000;196,2847;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2010/05;422,0097;0,0000;422,0097;34,7442;0,0000;34,7442;0,00000;3,4066;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2010/05;255,6098;0,0000;255,6098;23,6589;0,0000;23,6589;0,00000;300,0321;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-55D-SES;7GA  0055D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;13,6185;0,0000;13,6185;1,0416;0,0000;1,0416;0,00000;0,4545;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2010/05;59,3596;0,0000;59,3596;5,4315;0,0000;5,4315;0,00000;0,1136;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;161,4087;0,0000;161,4087;61,2539;0,0000;61,2539;0,00000;20,2714;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-62D-SES;7GA  0062D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;1,4832;0,0000;1,4832;0,0082;0,0000;0,0082;0,00000;0,0041;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;32,1876;0,0000;32,1876;5,5924;0,0000;5,5924;0,00000;0,0183;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES      ;GUARICEMA;Petrobras;480000038399796;2010/05;134,1779;0,0000;134,1779;7,7854;0,0000;7,7854;0,00000;0,1035;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-249-ESS;4ESS132             ;GOLFINHO;Petrobras;480000035359700;2010/05;39,8206;1.314,9761;1.354,7967;0,0000;328,0869;328,0869;10.144,64446;6,8823;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-1HA-ESS;7GLF1HAESS          ;GOLFINHO;Petrobras;480000035359700;2010/05;4.974,2191;0,0000;4.974,2191;41,2209;0,0000;41,2209;1.274,57372;9.683,6799;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2010/05;4.571,3690;0,0000;4.571,3690;45,6728;0,0000;45,6728;1.412,22981;7.619,7721;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2010/05;3.188,6029;0,0000;3.188,6029;19,5578;0,0000;19,5578;604,73849;5.744,7107;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-10HA-ESS;7GLF10HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/05;231,7004;0,0000;231,7004;1,4531;0,0000;1,4531;44,93055;489,0084;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/05;20.609,5364;0,0000;20.609,5364;148,2043;0,0000;148,2043;4.582,56491;5.145,0626;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/05;25.791,1955;0,0000;25.791,1955;171,4940;0,0000;171,4940;5.302,69801;1.638,4813;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;894,5104;0,0000;894,5104;9,3719;0,0000;9,3719;286,01736;20,0868;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;190,6178;0,0000;190,6178;6,3934;0,0000;6,3934;195,11843;86,8136;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;482,7003;0,0000;482,7003;11,7044;0,0000;11,7044;357,20154;888,5736;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;180,3573;0,0000;180,3573;4,3751;0,0000;4,3751;133,52028;55,9854;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;966,4232;0,0000;966,4232;23,4127;0,0000;23,4127;714,52074;1.308,0735;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;465,7381;0,0000;465,7381;11,2701;0,0000;11,2701;343,94563;62,2833;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;82,1571;0,0000;82,1571;11,5656;0,0000;11,5656;352,96625;54,7437;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2010/05;336,3811;0,0000;336,3811;2,9702;0,0000;2,9702;90,64675;350,0847;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;451,1153;0,0000;451,1153;10,9422;0,0000;10,9422;333,93886;65,5926;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;483,0189;0,0000;483,0189;11,7111;0,0000;11,7111;357,40399;80,5644;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2010/05;181,5016;0,0000;181,5016;4,4029;0,0000;4,4029;134,36880;1.078,0937;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2010/05;320,2183;0,0000;320,2183;2,7716;0,0000;2,7716;85,20011;1.732,4348;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2010/05;231,4366;0,0000;231,4366;2,1726;0,0000;2,1726;66,74340;206,0501;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2010/05;177,0399;0,0000;177,0399;3,7179;0,0000;3,7179;114,21456;834,5787;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2010/05;1.968,4305;0,0000;1.968,4305;17,7178;0,0000;17,7178;544,29903;1.258,4672;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2010/05;379,1599;0,0000;379,1599;3,2637;0,0000;3,2637;100,26196;780,3159;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2010/05;3.378,6343;0,0000;3.378,6343;46,2743;0,0000;46,2743;1.421,56910;23,7836;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-359-RJS;1RJS 0359  RJ       ;MARLIM LESTE;Petrobras;480000039009703;2010/05;4.129,3719;0,0000;4.129,3719;118,1977;0,0000;118,1977;3.651,85452;127,6811;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/05;19.084,3731;0,0000;19.084,3731;859,6572;0,0000;859,6572;26.560,11295;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/05;7.715,8885;0,0000;7.715,8885;200,8266;0,0000;200,8266;6.204,77080;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/05;4.579,9596;0,0000;4.579,9596;75,8935;0,0000;75,8935;2.344,81758;9,1507;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/05;12.850,3801;0,0000;12.850,3801;197,0567;0,0000;197,0567;6.088,29537;2.091,8752;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2010/05;1.356,2596;0,0000;1.356,2596;23,2044;0,0000;23,2044;716,92782;1.065,6115;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/05;20.405,5903;0,0000;20.405,5903;466,1978;0,0000;466,1978;14.403,72420;1.535,8560;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2010/05;13.394,9884;0,0000;13.394,9884;303,2994;0,0000;303,2994;9.370,79033;3.348,7293;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/05;17.395,8655;0,0000;17.395,8655;287,0940;0,0000;287,0940;8.870,10544;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/05;14.223,4517;0,0000;14.223,4517;236,3586;0,0000;236,3586;7.302,57525;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/05;6.889,0159;0,0000;6.889,0159;84,3577;0,0000;84,3577;2.606,32931;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/05;18.878,3676;0,0000;18.878,3676;730,5439;0,0000;730,5439;22.571,00537;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2010/05;4.291,6206;0,0000;4.291,6206;76,8369;0,0000;76,8369;2.378,54446;15.624,9370;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;8.060,9819;0,0000;8.060,9819;137,5271;0,0000;137,5271;4.257,25516;1.331,5021;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/05;1.728,0462;0,0000;1.728,0462;27,9712;0,0000;27,9712;865,86858;6.751,6707;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-32H-RJS;7MLS32HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/05;3.120,0765;0,0000;3.120,0765;53,6991;0,0000;53,6991;1.662,29643;12.051,0812;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;4.968,8748;0,0000;4.968,8748;80,5249;0,0000;80,5249;2.492,70963;10.393,1157;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/05;3.133,6888;0,0000;3.133,6888;56,2693;0,0000;56,2693;1.741,85859;8.440,4239;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-37HP-RJS;7MLS37HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;2.181,8154;0,0000;2.181,8154;46,5597;0,0000;46,5597;1.441,29156;9.181,7713;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2010/05;6.280,1115;0,0000;6.280,1115;107,2496;0,0000;107,2496;3.319,99381;5.015,0238;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;6.470,5649;0,0000;6.470,5649;104,9530;0,0000;104,9530;3.248,89947;10.368,3358;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/05;8.709,6501;0,0000;8.709,6501;141,2267;0,0000;141,2267;4.371,77844;16.529,3204;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;7.913,7497;0,0000;7.913,7497;126,8166;0,0000;126,8166;3.925,70322;10.784,8308;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;5.973,6598;0,0000;5.973,6598;103,9311;0,0000;103,9311;3.217,26666;2.104,9214;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;5.851,4934;0,0000;5.851,4934;109,7301;0,0000;109,7301;3.396,77910;1.185,3776;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;829,2343;0,0000;829,2343;12,7168;0,0000;12,7168;393,65705;3.882,3000;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-135HP-RJS;7MLS135HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;3.170,4254;0,0000;3.170,4254;53,2167;0,0000;53,2167;1.647,36474;5.736,0389;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-139HP-RJS;7MLS139HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;2.832,7580;0,0000;2.832,7580;46,7277;0,0000;46,7277;1.446,49220;4.312,1132;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;7.276,7684;0,0000;7.276,7684;122,1450;0,0000;122,1450;3.781,09212;4.778,2936;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2010/05;12.620,8670;0,0000;12.620,8670;221,3922;0,0000;221,3922;6.853,36320;0,0000;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;16.172,6476;0,0000;16.172,6476;328,5492;0,0000;328,5492;10.170,48932;0,0000;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/05;14.636,7713;0,0000;14.636,7713;208,7009;0,0000;208,7009;6.460,49586;179,3773;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-99HP-RJS;7MLS99HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;20.997,9727;0,0000;20.997,9727;306,0078;0,0000;306,0078;9.472,70303;8.469,1439;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2010/05;8.791,8842;0,0000;8.791,8842;119,4394;0,0000;119,4394;3.697,33659;30,9702;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;14.668,0581;0,0000;14.668,0581;214,7039;0,0000;214,7039;6.646,32062;1.577,2774;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;8.295,8191;0,0000;8.295,8191;126,8811;0,0000;126,8811;3.927,70117;6.153,1426;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/05;9.463,7293;0,0000;9.463,7293;349,7037;0,0000;349,7037;10.825,34276;0,0000;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;21.880,3661;0,0000;21.880,3661;316,9949;0,0000;316,9949;9.812,81640;487,9107;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/05;22.906,6724;0,0000;22.906,6724;509,4792;0,0000;509,4792;15.771,31584;0,0000;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2010/05;3.467,4931;0,0000;3.467,4931;59,2885;0,0000;59,2885;1.835,32101;8.941,4782;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2010/05;8.342,8770;0,0000;8.342,8770;184,3886;0,0000;184,3886;5.707,88893;0,0000;FPSO MARLIM SUL;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2010/05;0,0000;162,4699;162,4699;0,0000;157,6157;157,6157;4.878,15659;21,4503;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-5D-SPS;7MLZ 0005D SPS      ;MERLUZA;Petrobras;480000038669769;2010/05;0,0000;154,2119;154,2119;0,0000;78,2444;78,2444;2.421,63814;16,8526;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2010/05;0,0000;69,0946;69,0946;0,0000;54,6349;54,6349;1.690,93305;10,7475;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2010/05;0,0000;42,1235;42,1235;0,0000;37,3606;37,3606;1.156,30020;8,1666;PLATAFORMA DE MERLUZA;UEP;0
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS            ;MANATI;Petrobras;480000035189782;2010/05;0,0000;83,7803;83,7803;0,0000;764,6511;764,6511;23.691,94562;10,5466;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS            ;MANATI;Petrobras;480000035189782;2010/05;0,0000;92,0341;92,0341;0,0000;929,2684;929,2684;28.792,44564;12,8251;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS            ;MANATI;Petrobras;480000035189782;2010/05;0,0000;76,9589;76,9589;0,0000;936,1636;936,1636;29.006,08823;12,9225;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS            ;MANATI;Petrobras;480000035189782;2010/05;0,0000;95,0025;95,0025;0,0000;815,3064;815,3064;25.261,44847;10,2159;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS           ;MANATI;Petrobras;480000035189782;2010/05;0,0000;62,0926;62,0926;0,0000;724,2905;724,2905;22.441,41208;10,0008;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS           ;MANATI;Petrobras;480000035189782;2010/05;0,0000;116,6841;116,6841;0,0000;1.103,5200;1.103,5200;34.191,45761;15,2396;PLATAFORMA DE MANATI 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS      ;AGULHA;Petrobras;480000037799766;2010/05;81,7777;0,0000;81,7777;4,7684;0,0000;4,7684;147,81988;351,0505;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-12D-RNS;7AG  0012D RNS      ;AGULHA;Petrobras;480000037799766;2010/05;31,1082;0,0000;31,1082;3,6833;0,0000;3,6833;114,18307;245,3411;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS      ;AGULHA;Petrobras;480000037799766;2010/05;46,7860;0,0000;46,7860;4,4404;0,0000;4,4404;137,65286;434,1551;PLATAFORMA DE AGULHA 1;UEP;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2010/05;508,1335;0,0000;508,1335;18,8914;0,0000;18,8914;582,02972;149,1923;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;3-RJS-218-RJ;3RJS 0218  RJ       ;ANEQUIM;Petrobras;480000037309777;2010/05;794,9894;0,0000;794,9894;29,5557;0,0000;29,5557;910,58991;763,7838;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;135,1315;0,0000;135,1315;11,9317;0,0000;11,9317;367,75114;202,6881;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;81,4612;0,0000;81,4612;3,9379;0,0000;3,9379;121,36989;34,8922;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;226,4717;0,0000;226,4717;18,3863;0,0000;18,3863;566,68819;200,7971;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;1.513,1842;0,0000;1.513,1842;14,1606;0,0000;14,1606;436,44866;1.238,0294;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2010/05;475,6050;0,0000;475,6050;3,7880;0,0000;3,7880;116,75235;234,2305;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2010/05;693,8107;0,0000;693,8107;26,0104;0,0000;26,0104;801,67289;77,0583;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2010/05;266,0427;0,0000;266,0427;3,5230;0,0000;3,5230;108,58295;943,2118;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/05;752,2065;0,0000;752,2065;28,0872;0,0000;28,0872;867,06706;405,0009;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2010/05;266,3248;0,0000;266,3248;4,3104;0,0000;4,3104;133,06441;944,2100;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/05;260,8932;0,0000;260,8932;2,4676;0,0000;2,4676;76,17749;111,7780;PLATAFORMA DE ENCHOVA;UEP;0
